528,900008513
1561,900008513
2291,900008513
989,900008513
3028,900008513
2529,900008513
2673,900008513
1525,900008513
3596,900008513
1178,900008513
229,900008513
888,900008513
887,900008513
1308,900008513
988,900008513
2201,900008513
2579,900008513
2416,900008513
0,900008513
2249,900008514
1886,900008514
461,900008514
799,900008514
420,900008514
3797,900008514
235,900008515
262,900008515
1290,900008515
331,900008515
269,900008515
4741,900008515
3767,900008516
3765,900008516
4159,900008516
2014,900008516
4044,900008516
4882,900008516
273,900008516
282,900008516
277,900008516
297,900008516
3721,900008516
4047,900008516
148,900008516
4164,900008516
3483,900008516
57,900008516
3175,900008516
1266,900008516
281,900008516
371,900008516
3739,900008516
3723,900008516
300,900008516
600,900008516
48,900008516
4739,900008516
811,900008516
3443,900008516
4112,900008516
877,900008516
3181,900008516
4042,900008516
93,900008516
4537,900008516
4049,900008516
1037,900008516
417,900008516
8,900008516
2629,900008516
3412,900008516
776,900008516
778,900008516
1265,900008516
65,900008516
777,900008516
295,900008516
703,900008516
1382,900008516
103,900008516
528,900008517
2672,900008517
2352,900008517
534,900008517
1562,900008517
1860,900008517
1625,900008517
1861,900008517
1157,900008517
2803,900008517
87,900008517
982,900008517
1284,900008518
422,900008518
2994,900008518
1702,900008518
2969,900008518
3240,900008518
1437,900008518
727,900008518
303,900008518
266,900008518
267,900008518
0,900008518
1870,900008518
2109,900008518
2576,900008518
1348,900008518
694,900008518
38,900008518
840,900008518
205,900008519
4314,900008519
3443,900008519
0,900008519
4401,900008519
153,900008520
235,900008520
1621,900008520
2687,900008520
2725,900008520
4293,900008520
4296,900008520
463,900008520
464,900008520
4492,900008520
311,900008520
180,900008520
4482,900008520
465,900008520
466,900008520
1307,900008520
1304,900008520
1288,900008520
260,900008520
3031,900008520
1188,900008520
35,900008520
205,900008520
554,900008520
10,900008521
342,900008521
2165,900008521
708,900008521
1102,900008521
906,900008521
311,900008522
573,900008522
540,900008522
1126,900008522
90,900008522
979,900008522
930,900008522
182,900008522
571,900008522
88,900008522
309,900008522
852,900008522
1611,900008522
615,900008522
605,900008522
185,900008522
1034,900008522
1113,900008522
258,900008522
1244,900008522
4157,900008522
2707,900008522
1243,900008522
539,900008522
1557,900008522
325,900008522
2026,900008522
1556,900008522
1680,900008523
1677,900008523
1672,900008523
1675,900008523
1678,900008523
1704,900008523
1548,900008524
4425,900008524
235,900008524
3615,900008524
2372,900008524
4590,900008524
3699,900008524
2763,900008524
552,900008525
1984,900008525
1911,900008525
1950,900008525
4955,900008525
2020,900008525
2561,900008525
4749,900008526
1666,900008526
1322,900008526
1937,900008526
2502,900008526
4434,900008526
1368,900008527
2233,900008527
1283,900008527
1340,900008527
1342,900008527
90,900008528
180,900008528
505,900008528
394,900008528
1611,900008528
137,900008528
65,900008528
66,900008528
1208,900008528
311,900008528
309,900008528
577,900008528
182,900008528
930,900008528
1282,900008528
1506,900008528
603,900008528
704,900008528
4191,900008528
1291,900008528
682,900008528
2531,900008528
392,900008528
1510,900008528
1113,900008528
432,900008528
3937,900008528
2707,900008528
2619,900008528
352,900008528
3969,900008528
703,900008528
4157,900008528
431,900008528
643,900008528
202,900008529
0,900008529
529,900008529
74,900008529
212,900008529
6,900008529
1062,900008529
180,900008529
177,900008529
416,900008529
1091,900008529
2054,900008529
585,900008529
4708,900008529
821,900008529
536,900008529
1324,900008529
1797,900008529
788,900008529
891,900008529
472,900008529
705,900008529
262,900008529
235,900008529
176,900008529
679,900008530
526,900008530
2551,900008530
4720,900008530
407,900008530
4749,900008530
4457,900008530
4707,900008530
1124,900008531
1572,900008531
639,900008531
3491,900008531
1484,900008531
180,900008531
1113,900008531
3050,900008531
180,900008532
404,900008532
1089,900008532
276,900008532
311,900008532
422,900008532
316,900008532
318,900008532
4093,900008532
897,900008532
199,900008532
129,900008532
182,900008532
1532,900008532
326,900008532
328,900008532
590,900008532
190,900008532
395,900008532
2666,900008532
2743,900008532
2124,900008532
3569,900008532
1567,900008533
4982,900008533
1297,900008533
1677,900008533
1672,900008533
1678,900008533
1675,900008533
1680,900008533
1794,900008534
65,900008534
2715,900008534
1100,900008534
137,900008534
3686,900008534
1658,900008534
1131,900008534
1626,900008534
157,900008534
1138,900008534
1674,900008534
897,900008534
147,900008534
2694,900008534
401,900008534
814,900008534
1684,900008535
1317,900008535
1318,900008535
1319,900008535
1322,900008535
1323,900008535
4738,900008535
1314,900008535
1320,900008535
1316,900008535
1321,900008535
1563,900008535
1644,900008535
1748,900008535
2043,900008535
1597,900008535
2665,900008535
2254,900008535
90,900008536
200,900008536
1183,900008536
276,900008536
874,900008536
1598,900008536
310,900008536
949,900008536
326,900008536
190,900008536
953,900008536
26,900008537
159,900008537
1155,900008537
702,900008537
793,900008537
0,900008537
2476,900008538
0,900008538
1388,900008538
1084,900008538
2501,900008538
286,900008538
3213,900008538
392,900008539
180,900008539
505,900008539
326,900008539
321,900008539
930,900008539
311,900008539
1564,900008539
394,900008539
182,900008539
98,900008539
601,900008539
90,900008539
921,900008539
530,900008539
309,900008539
2707,900008539
1183,900008539
586,900008539
194,900008539
331,900008539
3054,900008539
610,900008539
2199,900008539
2212,900008539
814,900008539
2380,900008539
180,900008540
326,900008540
578,900008540
404,900008540
530,900008540
577,900008540
182,900008540
1181,900008540
2404,900008540
505,900008540
90,900008540
311,900008540
569,900008540
397,900008540
394,900008540
704,900008540
1948,900008540
534,900008540
276,900008540
610,900008540
579,900008540
2129,900008540
90,900008541
182,900008541
311,900008541
303,900008541
538,900008541
66,900008541
1359,900008541
248,900008541
422,900008541
894,900008541
1800,900008541
347,900008541
1627,900008541
1283,900008541
1342,900008541
321,900008542
398,900008542
311,900008542
402,900008542
94,900008542
90,900008542
1208,900008542
309,900008542
506,900008542
180,900008542
399,900008542
394,900008542
185,900008542
404,900008542
400,900008542
87,900008542
182,900008542
538,900008542
961,900008542
422,900008542
1519,900008542
1539,900008542
268,900008542
1691,900008542
1399,900008542
422,900008543
237,900008543
7,900008543
0,900008543
101,900008543
592,900008543
2212,900008543
2240,900008543
1085,900008543
923,900008543
1246,900008543
4427,900008543
203,900008543
160,900008543
552,900008544
1941,900008544
1844,900008544
2042,900008544
4989,900008544
639,900008545
1637,900008545
2854,900008545
4017,900008545
836,900008545
394,900008545
0,900008545
1769,900008545
258,900008545
3240,900008545
1648,900008545
1660,900008545
1114,900008546
4372,900008546
0,900008546
1876,900008546
3020,900008546
864,900008547
704,900008547
482,900008547
2608,900008547
180,900008547
200,900008548
90,900008548
180,900008548
577,900008548
311,900008548
276,900008548
1564,900008548
339,900008548
530,900008548
153,900008548
261,900008548
1282,900008548
331,900008548
945,900008548
1880,900008548
1359,900008548
334,900008548
703,900008549
416,900008549
2319,900008549
2463,900008549
814,900008549
1658,900008549
704,900008549
772,900008549
4341,900008549
2404,900008549
4553,900008549
148,900008549
4922,900008549
463,900008550
464,900008550
856,900008550
979,900008550
534,900008550
528,900008550
538,900008550
600,900008550
422,900008550
276,900008550
1702,900008550
2568,900008551
1636,900008551
2859,900008551
3540,900008551
3040,900008551
2905,900008551
340,900008551
2962,900008551
1458,900008551
333,900008551
0,900008551
627,900008551
3261,900008551
3262,900008551
3010,900008551
3263,900008551
180,900008552
235,900008552
1611,900008552
496,900008552
497,900008552
255,900008552
296,900008552
1307,900008552
417,900008552
1505,900008552
810,900008552
311,900008552
466,900008552
930,900008552
4285,900008552
2911,900008552
868,900008553
0,900008553
44,900008553
104,900008553
142,900008553
2758,900008553
416,900008553
3301,900008553
4276,900008553
180,900008554
505,900008554
311,900008554
577,900008554
321,900008554
182,900008554
4599,900008554
305,900008554
1178,900008554
1089,900008554
399,900008554
4289,900008554
398,900008554
575,900008554
1177,900008554
4157,900008554
946,900008554
1165,900008554
80,900008554
137,900008554
538,900008554
3951,900008554
115,900008554
1560,900008554
1521,900008554
1282,900008554
1135,900008554
600,900008554
397,900008554
594,900008554
90,900008554
1604,900008554
1204,900008554
1208,900008554
4156,900008554
772,900008554
1181,900008554
205,900008554
930,900008554
912,900008554
185,900008554
988,900008554
3259,900008554
309,900008554
331,900008554
859,900008554
2667,900008554
1534,900008554
2524,900008554
592,900008554
66,900008554
432,900008554
400,900008554
1234,900008554
1539,900008554
266,900008555
2812,900008555
2133,900008555
194,900008555
153,900008555
0,900008555
404,900008556
577,900008556
392,900008556
90,900008556
394,900008556
506,900008556
66,900008556
505,900008556
182,900008556
303,900008556
395,900008556
2133,900008556
311,900008556
309,900008556
180,900008556
332,900008556
528,900008556
1589,900008556
276,900008556
1129,900008556
600,900008556
422,900008556
1235,900008556
1156,900008556
548,900008556
1948,900008556
1171,900008556
2609,900008556
1408,900008556
1518,900008556
1533,900008556
2351,900008557
705,900008557
235,900008557
266,900008557
2546,900008557
2544,900008557
1561,900008557
1036,900008558
1037,900008558
3565,900008558
282,900008558
280,900008558
273,900008558
8,900008558
3559,900008558
281,900008558
1285,900008559
1489,900008559
199,900008559
923,900008559
89,900008559
704,900008559
343,900008559
1020,900008559
1897,900008559
0,900008560
579,900008560
1208,900008560
2781,900008560
3163,900008560
1857,900008560
173,900008560
2715,900008560
2732,900008560
1746,900008560
190,900008560
3121,900008560
316,900008560
4187,900008560
375,900008560
3956,900008560
584,900008560
897,900008560
2132,900008560
86,900008560
1129,900008560
3067,900008560
1518,900008560
65,900008560
1718,900008560
395,900008560
1596,900008560
1064,900008560
714,900008560
2679,900008560
2619,900008560
1175,900008560
2775,900008560
2782,900008560
4106,900008560
182,900008560
2726,900008560
1243,900008560
1105,900008560
3371,900008560
1223,900008560
572,900008560
4655,900008560
315,900008560
1086,900008560
3819,900008560
1208,900008561
66,900008561
87,900008561
1100,900008561
576,900008561
1419,900008562
2667,900008562
180,900008562
90,900008562
392,900008562
394,900008562
506,900008562
303,900008562
404,900008562
894,900008562
115,900008562
3700,900008562
607,900008562
1948,900008562
222,900008563
91,900008563
10,900008563
3705,900008563
1005,900008563
267,900008564
266,900008564
600,900008564
422,900008564
1702,900008564
3414,900008564
3413,900008564
3415,900008564
4923,900008564
4232,900008564
390,900008564
10,900008565
3564,900008565
342,900008565
3622,900008565
11,900008565
288,900008565
3403,900008565
2014,900008565
3721,900008565
3723,900008565
281,900008565
57,900008565
1266,900008565
3543,900008565
2241,900008566
276,900008566
2320,900008566
3256,900008566
180,900008566
4066,900008566
2012,900008566
3303,900008566
3323,900008566
1694,900008566
2420,900008566
3154,900008566
2422,900008566
2421,900008566
4888,900008566
1137,900008566
3077,900008566
355,900008566
152,900008566
106,900008566
1041,900008566
3301,900008566
2164,900008566
463,900008567
464,900008567
311,900008567
296,900008567
235,900008567
180,900008567
1288,900008567
810,900008567
1307,900008567
2512,900008568
2857,900008568
2451,900008568
986,900008568
988,900008568
430,900008568
311,900008569
464,900008569
463,900008569
466,900008569
465,900008569
1288,900008569
1307,900008569
2486,900008570
0,900008570
814,900008570
2069,900008570
1102,900008570
1023,900008570
2222,900008570
4282,900008570
2079,900008570
3043,900008570
194,900008570
1326,900008570
994,900008570
4461,900008570
3254,900008570
3044,900008570
797,900008570
1986,900008570
1994,900008570
3591,900008570
1028,900008570
2480,900008570
958,900008570
4619,900008570
413,900008570
258,900008570
2212,900008570
216,900008570
3399,900008571
1307,900008571
235,900008571
180,900008571
2163,900008571
2200,900008572
2083,900008572
4503,900008572
486,900008572
4283,900008572
3043,900008572
925,900008572
1443,900008572
389,900008572
2558,900008572
2069,900008572
958,900008572
534,900008573
528,900008573
276,900008573
54,900008573
4659,900008573
2480,900008574
1326,900008574
3691,900008574
3242,900008574
0,900008574
2763,900008575
571,900008575
1428,900008575
1430,900008575
3417,900008575
2745,900008575
2590,900008575
180,900008576
930,900008576
1734,900008576
1307,900008576
1482,900008576
810,900008576
2461,900008577
2490,900008577
1919,900008577
3672,900008577
4937,900008577
4880,900008578
1866,900008578
130,900008578
201,900008578
180,900008578
13,900008578
363,900008578
0,900008578
267,900008578
266,900008578
264,900008578
1562,900008578
3818,900008578
3637,900008578
4726,900008578
179,900008578
2404,900008578
1956,900008578
769,900008578
88,900008578
1673,900008578
15,900008578
2284,900008578
83,900008578
664,900008578
260,900008578
305,900008578
436,900008578
26,900008578
2816,900008578
1940,900008578
1539,900008578
525,900008578
702,900008578
413,900008578
203,900008578
705,900008578
262,900008578
269,900008578
1968,900008578
190,900008578
569,900008578
311,900008578
276,900008578
2895,900008578
582,900008578
98,900008578
283,900008578
319,900008578
2891,900008578
2300,900008578
194,900008578
3239,900008578
325,900008578
1701,900008578
1126,900008578
153,900008578
427,900008578
52,900008578
48,900008578
1310,900008578
2247,900008578
199,900008578
265,900008578
814,900008578
1851,900008578
237,900008578
821,900008578
484,900008578
483,900008578
3245,900008578
1205,900008578
871,900008578
80,900008578
988,900008578
912,900008578
352,900008578
3051,900008578
3997,900008578
1038,900008578
3061,900008578
2481,900008578
334,900008578
222,900008578
185,900008578
12,900008578
853,900008578
27,900008578
3994,900008578
3276,900008578
1113,900008578
14,900008578
2104,900008578
1154,900008578
2607,900008578
4504,900008578
4321,900008578
2468,900008578
22,900008578
1122,900008578
3409,900008578
2757,900008578
1142,900008578
4545,900008578
4544,900008578
4546,900008578
1904,900008578
909,900008578
512,900008578
159,900008578
4,900008578
575,900008579
1026,900008579
312,900008579
1025,900008579
1184,900008579
709,900008579
942,900008579
392,900008579
352,900008579
3809,900008579
1266,900008579
205,900008580
80,900008580
272,900008580
153,900008580
35,900008580
1972,900008580
1872,900008580
1048,900008580
933,900008580
213,900008580
760,900008580
569,900008581
772,900008581
454,900008581
321,900008581
65,900008581
66,900008581
160,900008581
266,900008582
262,900008582
0,900008582
3763,900008582
4719,900008582
269,900008582
2259,900008582
1548,900008582
1843,900008582
4500,900008582
2133,900008582
325,900008582
81,900008582
2812,900008582
257,900008582
276,900008582
194,900008582
153,900008582
1172,900008583
3367,900008583
1041,900008583
235,900008583
262,900008583
1548,900008583
180,900008583
294,900008583
325,900008583
1188,900008584
426,900008584
4477,900008584
1153,900008584
4420,900008584
4478,900008584
3367,900008584
1041,900008584
2934,900008585
1094,900008585
2821,900008585
709,900008585
1173,900008585
3917,900008585
180,900008585
639,900008585
0,900008585
607,900008585
3311,900008585
1548,900008585
528,900008585
276,900008585
534,900008585
2200,900008586
925,900008586
814,900008586
2558,900008586
1443,900008586
1986,900008586
1994,900008586
2380,900008586
2083,900008586
194,900008586
1084,900008586
2329,900008586
0,900008586
2338,900008586
958,900008586
3721,900008587
281,900008587
1266,900008587
57,900008587
3723,900008587
1992,900008588
2342,900008588
2543,900008588
3738,900008588
1597,900008588
4942,900008588
66,900008589
321,900008589
237,900008589
424,900008589
303,900008589
2116,900008589
2993,900008589
478,900008589
340,900008589
462,900008589
1701,900008589
440,900008589
488,900008589
446,900008589
1726,900008589
392,900008590
180,900008590
90,900008590
395,900008590
182,900008590
394,900008590
303,900008590
397,900008590
506,900008590
66,900008590
404,900008590
4191,900008590
1178,900008590
2322,900008590
626,900008590
1910,900008590
2344,900008590
235,900008591
1621,900008591
4296,900008591
4293,900008591
80,900008591
4482,900008591
35,900008591
205,900008591
4058,900008591
906,900008592
1036,900008592
3721,900008592
76,900008592
281,900008592
57,900008592
795,900008592
3443,900008592
2039,900008592
555,900008592
1333,900008593
1322,900008593
1314,900008593
1321,900008593
1909,900008593
2007,900008593
526,900008593
1672,900008593
1297,900008593
1677,900008593
679,900008593
1666,900008593
1678,900008593
1680,900008593
1675,900008593
2043,900008593
1960,900008593
1683,900008593
1937,900008593
4518,900008594
4228,900008594
4843,900008594
3426,900008594
205,900008594
4932,900008594
4817,900008594
4641,900008594
3504,900008594
4538,900008594
4844,900008594
905,900008594
1144,900008594
367,900008594
80,900008595
392,900008595
607,900008595
1430,900008595
1490,900008595
2654,900008595
1598,900008595
0,900008595
1156,900008595
3012,900008595
153,900008595
3456,900008595
615,900008595
1126,900008595
88,900008595
610,900008595
1104,900008595
3007,900008595
2505,900008596
1328,900008596
1330,900008596
1325,900008596
2052,900008596
180,900008597
90,900008597
577,900008597
888,900008597
1793,900008597
395,900008597
505,900008597
404,900008597
86,900008597
394,900008597
1024,900008597
1025,900008597
1026,900008597
575,900008597
2265,900008597
502,900008597
190,900008597
594,900008597
401,900008597
538,900008597
261,900008597
305,900008597
321,900008597
89,900008597
67,900008597
392,900008598
979,900008598
2358,900008598
2813,900008598
3839,900008598
772,900008598
1181,900008598
326,900008599
592,900008599
590,900008599
328,900008599
638,900008599
4254,900008599
190,900008599
2635,900008599
90,900008600
66,900008600
575,900008600
4292,900008600
538,900008600
1282,900008600
180,900008600
326,900008600
394,900008600
392,900008600
930,900008600
65,900008600
946,900008600
190,900008600
185,900008600
182,900008600
682,900008600
709,900008600
607,900008600
1506,900008600
3478,900008600
1116,900008600
1901,900008600
2493,900008600
90,900008601
326,900008601
180,900008601
946,900008601
1184,900008601
321,900008601
65,900008601
190,900008601
194,900008601
35,900008602
3894,900008602
2372,900008602
3218,900008602
2590,900008602
180,900008602
0,900008603
102,900008603
3639,900008603
2975,900008603
3628,900008603
94,900008604
2529,900008604
394,900008604
66,900008604
3234,900008604
2259,900008604
528,900008604
1249,900008604
303,900008604
4499,900008604
262,900008604
1047,900008604
3822,900008604
607,900008604
560,900008604
91,900008604
2805,900008604
189,900008604
200,900008604
538,900008604
704,900008604
422,900008604
1743,900008604
2241,900008604
3638,900008604
397,900008604
1638,900008604
1195,900008604
737,900008604
90,900008604
2707,900008604
276,900008604
2133,900008604
4328,900008604
3899,900008604
2590,900008604
1655,900008604
129,900008604
539,900008604
4313,900008604
3396,900008604
659,900008604
1100,900008604
1028,900008604
392,900008604
3552,900008604
180,900008605
90,900008605
505,900008605
391,900008605
1122,900008605
190,900008605
432,900008605
775,900008605
578,900008605
772,900008605
303,900008605
2404,900008605
1181,900008605
581,900008605
182,900008605
305,900008605
1539,900008605
404,900008605
586,900008605
879,900008605
3267,900008605
2029,900008605
4347,900008605
311,900008606
569,900008606
147,900008606
2801,900008606
258,900008606
702,900008607
946,900008607
592,900008607
311,900008607
326,900008607
66,900008607
930,900008607
607,900008607
2666,900008607
2282,900008607
530,900008607
398,900008607
400,900008607
1177,900008607
1045,900008607
575,900008607
399,900008607
1243,900008607
709,900008607
137,900008607
953,900008607
397,900008607
1113,900008607
182,900008607
682,900008607
684,900008607
1126,900008607
185,900008607
713,900008607
1559,900008607
88,900008607
394,900008607
1016,900008607
708,900008607
610,900008607
3827,900008608
2431,900008608
704,900008608
199,900008608
339,900008608
2843,900008608
2623,900008608
579,900008609
3214,900008609
1340,900008609
3980,900008609
1619,900008609
701,900008609
3255,900008609
918,900008609
1625,900008609
1860,900008609
0,900008610
3480,900008610
1925,900008610
925,900008610
3011,900008610
194,900008610
3075,900008610
3059,900008610
4178,900008610
374,900008610
42,900008610
235,900008611
1872,900008611
205,900008611
733,900008611
4295,900008611
4298,900008611
4299,900008611
1161,900008611
4293,900008611
180,900008611
326,900008611
98,900008611
312,900008611
348,900008611
530,900008611
80,900008612
93,900008612
4314,900008612
10,900008612
4411,900008612
4105,900008612
180,900008613
311,900008613
930,900008613
1307,900008613
1288,900008613
235,900008613
296,900008613
1611,900008613
1482,900008613
94,900008614
2991,900008614
2075,900008614
321,900008614
200,900008614
90,900008614
1238,900008614
506,900008614
853,900008614
502,900008614
180,900008614
404,900008614
392,900008614
538,900008614
2959,900008614
505,900008614
1026,900008614
91,900008614
1968,900008614
1951,900008614
199,900008614
930,900008614
332,900008614
3409,900008614
311,900008614
309,900008614
182,900008614
65,900008614
577,900008614
55,900008614
2629,900008614
575,900008614
2535,900008614
185,900008614
1184,900008614
2085,900008614
571,900008614
89,900008614
397,900008614
3621,900008614
395,900008614
394,900008614
1025,900008614
852,900008614
87,900008614
1461,900008615
966,900008615
1624,900008615
1923,900008615
2106,900008615
1114,900008615
1811,900008615
0,900008615
2167,900008615
185,900008615
1443,900008615
392,900008616
311,900008616
530,900008616
569,900008616
180,900008616
66,900008616
395,900008616
321,900008616
189,900008616
93,900008616
2255,900008616
4093,900008616
332,900008616
1539,900008616
703,900008616
3506,900008616
3827,900008616
180,900008617
326,900008617
309,900008617
190,900008617
328,900008617
404,900008617
305,900008617
392,900008617
266,900008617
571,900008617
1948,900008617
66,900008618
1149,900008618
1412,900008618
91,900008618
682,900008618
86,900008618
343,900008618
356,900008618
3149,900008618
859,900008618
312,900008619
3828,900008619
3486,900008619
2133,900008619
3638,900008619
610,900008619
1178,900008619
988,900008619
47,900008620
0,900008620
810,900008620
1484,900008620
133,900008620
617,900008620
87,900008620
1128,900008620
821,900008620
237,900008620
600,900008620
1499,900008620
4905,900008621
1325,900008621
4756,900008621
1677,900008621
1680,900008621
1297,900008621
1672,900008621
1678,900008621
1675,900008621
1319,900008621
1664,900008621
1329,900008621
1218,900008621
4908,900008621
1793,900008621
4744,900008621
567,900008622
628,900008622
1851,900008622
0,900008622
1166,900008622
65,900008622
321,900008622
891,900008622
2581,900008622
1112,900008622
2957,900008622
853,900008622
586,900008622
2934,900008623
87,900008623
528,900008623
1655,900008623
276,900008623
283,900008623
1094,900008623
1861,900008623
534,900008623
1134,900008623
1431,900008623
1432,900008623
988,900008623
422,900008624
1284,900008624
1292,900008624
2291,900008624
0,900008624
676,900008624
244,900008624
115,900008624
1016,900008624
504,900008624
860,900008624
2260,900008624
687,900008624
2625,900008624
694,900008624
3035,900008624
3021,900008624
1954,900008624
1632,900008625
0,900008625
283,900008625
864,900008625
639,900008625
839,900008625
48,900008625
540,900008625
1474,900008625
1625,900008625
414,900008625
1432,900008625
640,900008625
737,900008625
1359,900008625
1435,900008625
185,900008625
89,900008625
413,900008625
656,900008625
1835,900008625
10,900008626
4221,900008626
4105,900008626
266,900008626
267,900008626
281,900008626
906,900008626
76,900008626
506,900008626
3423,900008626
853,900008626
149,900008626
4275,900008626
180,900008627
505,900008627
946,900008627
392,900008627
394,900008627
182,900008628
55,900008628
1089,900008628
311,900008628
569,900008628
332,900008628
435,900008628
87,900008628
331,900008628
2044,900008629
4484,900008629
2084,900008629
1941,900008629
2006,900008629
1545,900008630
4313,900008630
2703,900008630
1880,900008630
356,900008630
607,900008630
1819,900008631
2439,900008631
2993,900008631
258,900008631
173,900008631
1443,900008631
1663,900008631
446,900008631
462,900008631
478,900008631
4755,900008632
4908,900008632
1793,900008632
1543,900008632
1666,900008632
4457,900008632
4764,900008632
2571,900008632
2274,900008633
254,900008633
0,900008633
426,900008633
2211,900008633
894,900008634
367,900008634
2529,900008634
841,900008634
1743,900008634
2752,900008634
2372,900008634
1430,900008634
409,900008634
180,900008634
1247,900008634
717,900008634
1345,900008634
3,900008634
2241,900008634
2324,900008634
2323,900008634
190,900008634
397,900008634
3900,900008634
499,900008634
2089,900008634
0,900008634
152,900008634
1689,900008634
4702,900008634
2056,900008634
115,900008634
272,900008634
3913,900008634
1089,900008635
550,900008635
854,900008635
3697,900008635
2595,900008635
505,900008636
311,900008636
182,900008636
331,900008636
180,900008636
309,900008636
191,900008636
1539,900008636
1129,900008636
147,900008636
1113,900008636
3536,900008636
2489,900008636
1108,900008636
268,900008636
1124,900008636
1325,900008637
2571,900008637
1217,900008637
1297,900008637
1675,900008637
1678,900008637
1680,900008637
1672,900008637
1677,900008637
1704,900008637
2483,900008638
2936,900008638
2012,900008638
912,900008638
4576,900008638
303,900008638
78,900008638
575,900008638
738,900008638
272,900008638
0,900008638
1112,900008638
388,900008638
4668,900008638
382,900008638
1064,900008638
988,900008638
211,900008638
3642,900008639
602,900008639
2637,900008639
1152,900008639
3766,900008639
954,900008639
749,900008639
1964,900008639
360,900008639
1026,900008639
235,900008640
1161,900008640
4296,900008640
4492,900008640
1621,900008640
4299,900008640
4295,900008640
733,900008640
4298,900008640
4293,900008640
3093,900008641
0,900008641
681,900008641
589,900008641
605,900008641
531,900008641
628,900008641
548,900008641
86,900008641
949,900008641
988,900008641
864,900008641
2109,900008641
47,900008641
575,900008641
2022,900008641
1335,900008641
276,900008641
87,900008641
622,900008641
205,900008641
204,900008641
2868,900008641
363,900008641
2112,900008641
1382,900008641
4704,900008641
4364,900008641
222,900008641
182,900008641
704,900008641
1025,900008641
1184,900008641
312,900008641
1026,900008641
397,900008641
90,900008641
895,900008641
185,900008641
703,900008641
528,900008641
2367,900008641
600,900008641
422,900008641
244,900008641
243,900008641
333,900008641
1081,900008641
566,900008641
647,900008641
4554,900008641
1124,900008641
1686,900008641
1995,900008641
2696,900008641
1998,900008641
506,900008641
4235,900008641
3560,900008641
1653,900008641
2160,900008641
696,900008641
756,900008641
536,900008641
724,900008641
3664,900008641
142,900008641
617,900008641
1491,900008641
620,900008641
3734,900008641
629,900008641
901,900008641
1260,900008641
891,900008641
602,900008641
1089,900008641
4836,900008641
1,900008641
44,900008641
12,900008641
2951,900008641
1124,900008642
311,900008642
90,900008642
180,900008642
321,900008642
182,900008642
303,900008642
2123,900008642
2246,900008642
1302,900008642
2248,900008642
600,900008642
383,900008642
1106,900008642
1407,900008642
1401,900008642
1403,900008642
1400,900008642
1405,900008642
1402,900008642
1406,900008642
1404,900008642
2255,900008642
2256,900008642
1605,900008642
2264,900008642
1243,900008642
89,900008642
2271,900008642
2280,900008642
2283,900008642
1761,900008642
1167,900008642
2356,900008642
2134,900008642
0,900008642
1520,900008643
824,900008643
936,900008643
825,900008643
3770,900008643
1144,900008643
242,900008643
954,900008643
1159,900008643
606,900008643
4314,900008643
148,900008643
1719,900008643
288,900008643
285,900008643
273,900008643
4540,900008643
277,900008643
300,900008643
397,900008643
738,900008643
293,900008643
93,900008643
276,900008643
3721,900008643
3543,900008643
57,900008643
1266,900008643
3723,900008643
281,900008643
795,900008643
4711,900008643
417,900008643
267,900008643
2423,900008644
2424,900008644
2426,900008644
2427,900008644
2428,900008644
2432,900008644
2434,900008644
2425,900008644
3171,900008644
3170,900008644
954,900008645
1719,900008645
3548,900008645
3721,900008645
57,900008645
281,900008645
342,900008645
11,900008645
261,900008645
3470,900008645
708,900008645
3866,900008645
4477,900008646
1188,900008646
4493,900008646
4478,900008646
1951,900008646
1153,900008646
2732,900008646
4420,900008646
1545,900008646
91,900008646
1041,900008646
1084,900008646
153,900008646
3014,900008646
180,900008646
185,900008647
3898,900008647
2673,900008647
3897,900008647
153,900008647
1723,900008647
2976,900008648
2188,900008648
628,900008648
464,900008648
463,900008648
2133,900008648
1310,900008648
465,900008648
65,900008648
539,900008648
180,900008649
1122,900008649
394,900008649
340,900008649
404,900008649
3267,900008649
2264,900008649
505,900008649
2410,900008649
324,900008649
90,900008649
1126,900008649
65,900008649
147,900008649
1113,900008649
2185,900008649
2692,900008649
852,900008649
579,900008649
2129,900008649
182,900008649
1185,900008649
312,900008650
601,900008650
4713,900008650
2583,900008650
610,900008650
4192,900008650
2125,900008650
2564,900008651
15,900008651
0,900008651
2241,900008651
43,900008651
71,900008651
363,900008651
459,900008651
64,900008651
413,900008651
416,900008651
1155,900008651
185,900008651
627,900008651
27,900008651
1003,900008651
12,900008651
696,900008651
3713,900008651
891,900008651
6,900008651
203,900008651
180,900008651
680,900008651
2737,900008652
1333,900008652
3863,900008652
1644,900008652
1327,900008652
2254,900008652
1992,900008652
2545,900008652
2676,900008652
1808,900008652
3301,900008653
1526,900008653
1378,900008653
3673,900008653
91,900008653
1,900008653
355,900008653
0,900008653
152,900008653
396,900008653
409,900008653
369,900008653
734,900008653
101,900008653
587,900008653
3209,900008653
1851,900008653
413,900008653
515,900008653
938,900008653
1879,900008653
859,900008653
594,900008653
111,900008653
474,900008653
3591,900008654
3439,900008654
1510,900008654
2480,900008654
814,900008654
194,900008654
3133,900008654
0,900008654
2270,900008654
4704,900008655
1701,900008655
727,900008655
755,900008655
1986,900008655
1994,900008655
0,900008655
194,900008655
2380,900008655
994,900008655
3478,900008655
665,900008655
1097,900008655
91,900008656
2026,900008656
2590,900008656
